Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp
40272	15:01:18.834	00:00:40.272	2019	666,3016	723,3853	0,6779462	0,5191106	567,8766	4,244137	0	668,4031	725,3226	0,3797157	0,5056473	563,0621	4,344003	0	94	667	724						Ungleich.jpg	0	1280	1024	0	0	669	807	578	0	Content		667	724	40272013	2872678219
40292	15:01:18.854	00:00:40.291	2020	658,1597	782,3625	0,6770485	0,5203399	565,0632	4,054632	0	649,6284	798,5139	0,3787723	0,5070495	563,0648	4,137176	0	94	654	790						Ungleich.jpg	0	1280	1024	0	0	669	807	578	0	Content		654	790	40291868	2872698074
40312	15:01:18.874	00:00:40.311	2021	664,5591	830,1166	0,6763549	0,5217156	571,7726	4,219317	0	686,7412	864,3002	0,3780085	0,5087264	570,4991	4,466932	0	94	676	847						Ungleich.jpg	0	1280	1024	0	0	669	807	578	0	Content		676	847	40311900	2872718106
40332	15:01:18.894	00:00:40.331	2022	655,9451	778,7153	0,6758615	0,5226989	571,7726	4,125926	0	654,7681	780,6857	0,3773856	0,5101449	570,4991	4,14234	0	94	655	780						Ungleich.jpg	0	1280	1024	0	0	669	807	578	0	Content		655	780	40331741	2872737947
40352	15:01:18.914	00:00:40.351	2023	665,3551	778,5311	0,6754826	0,5231777	571,7726	4,070318	0	655,5004	787,257	0,376838	0,5108979	570,4991	4,146238	0	94	660	783						Ungleich.jpg	0	1280	1024	0	0	669	807	578	0	Content		660	783	40351729	2872757935
40372	15:01:18.934	00:00:40.371	2024	655,563	787,1073	0,6750717	0,5229203	571,7726	4,124668	0	657,3536	793,1189	0,376293	0,5108629	570,4991	4,152637	0	94	656	790						Ungleich.jpg	0	1280	1024	0	0	669	807	578	0	Content		656	790	40371642	2872777848
40392	15:01:18.954	00:00:40.391	2025	670,9366	791,0405	0,67467	0,5223545	571,7726	4,134975	0	659,8526	788,658	0,3757353	0,5105632	570,4991	4,098913	0	94	665	790						Ungleich.jpg	0	1280	1024	0	0	669	807	578	0	Content		665	790	40391602	2872797808
40411	15:01:18.973	00:00:40.411	2026	669,0063	795,5655	0,674041	0,522333	571,4915	4,119565	0	655,8759	795,5717	0,375005	0,5104088	567,1468	4,075696	0	94	662	796						Ungleich.jpg	0	1280	1024	0	0	669	807	578	0	Content		662	796	40411478	2872817684
40431	15:01:18.993	00:00:40.431	2027	672,0284	784,0986	0,6732293	0,5225839	571,4915	4,076468	0	659,3827	793,6097	0,3740613	0,5107598	567,1468	4,136485	0	94	666	789						Ungleich.jpg	0	1280	1024	0	0	669	807	578	0	Content		666	789	40431499	2872837705
40451	15:01:19.013	00:00:40.451	2028	669,3572	781,9728	0,6722181	0,5233563	571,4915	4,138577	0	660,7892	789,215	0,3729726	0,5119362	567,1468	4,139029	0	94	665	786						Ungleich.jpg	0	1280	1024	0	0	669	807	578	0	Content		665	786	40451352	2872857558
40471	15:01:19.033	00:00:40.471	2029	666,4205	779,9142	0,6711847	0,5244901	571,4915	4,161236	0	668,8803	783,0367	0,3719141	0,5134604	567,1468	4,114679	0	94	668	781						Ungleich.jpg	0	1280	1024	0	0	669	807	578	0	Content		668	781	40471370	2872877576
40491	15:01:19.053	00:00:40.491	2030	674,4331	792,9151	0,6703265	0,5258691	571,4915	4,096753	0	663,8142	801,8355	0,3709178	0,5153993	567,1468	4,131776	0	94	669	797						Ungleich.jpg	0	1280	1024	0	0	669	807	578	0	Content		669	797	40491192	2872897398
40511	15:01:19.073	00:00:40.511	2031	671,6708	791,8348	0,6696191	0,5269853	571,7079	4,136667	0	667,0223	796,8933	0,3703067	0,5170511	568,5586	4,136438	0	94	669	794						Ungleich.jpg	0	1280	1024	0	0	669	807	578	0	Content		669	794	40511085	2872917291
40531	15:01:19.093	00:00:40.531	2032	689,0892	808,7038	0,6696396	0,5270348	571,7079	4,14639	0	668,3936	812,0315	0,3702691	0,5174199	568,5586	4,148686	0	94	679	810						Ungleich.jpg	0	1280	1024	0	0	669	807	578	0	Content		679	810	40531115	2872937321
40551	15:01:19.113	00:00:40.551	2033	682,8408	813,658	0,6700385	0,5268035	571,7079	4,172763	0	672,1884	811,2167	0,3706582	0,5172723	568,5586	4,134304	0	94	678	812						Ungleich.jpg	0	1280	1024	0	0	669	807	578	0	Content		678	812	40551127	2872957333
40571	15:01:19.133	00:00:40.570	2034	671,0593	812,1529	0,6705679	0,526164	571,7079	4,140361	0	669,6011	810,5305	0,3712284	0,5166749	568,5586	4,063078	0	94	670	811						Ungleich.jpg	0	1280	1024	0	0	669	807	578	0	Content		670	811	40570981	2872977187
40591	15:01:19.153	00:00:40.590	2035	669,4365	808,6563	0,6713142	0,5254768	571,7079	4,095587	0	669,7435	810,8947	0,3719645	0,5158008	568,5586	4,085842	0	94	670	810						Ungleich.jpg	0	1280	1024	0	0	669	807	578	0	Content		670	810	40590954	2872997160
40611	15:01:19.173	00:00:40.610	2036	668,4075	809,5986	0,6722185	0,5249898	572,6738	4,103092	0	669,5455	812,4213	0,3728309	0,5150639	567,1304	4,045817	0	94	669	811						Ungleich.jpg	0	1280	1024	0	0	669	807	578	0	Content		669	811	40610871	2873017077
40631	15:01:19.193	00:00:40.630	2037	686,2283	798,7214	0,6732387	0,5250233	572,6738	4,065609	0	658,4019	812,2918	0,3738343	0,5148387	567,1304	3,974743	0	94	672	806						Ungleich.jpg	0	1280	1024	0	0	669	807	578	0	Content		672	806	40630715	2873036921
40651	15:01:19.213	00:00:40.650	2038	683,8835	800,8658	0,6743405	0,5255333	572,6738	4,077197	0	667,8045	813,7653	0,3749723	0,5149614	567,1304	4,028687	0	94	676	807						Ungleich.jpg	0	1280	1024	0	0	669	807	578	0	Content		676	807	40650691	2873056897
40671	15:01:19.233	00:00:40.670	2039	683,6616	814,7231	0,6754373	0,5261088	572,6738	4,035207	0	664,9701	824,7761	0,3760781	0,5152276	567,1304	3,964205	0	94	674	820						Ungleich.jpg	0	1280	1024	0	0	669	807	578	0	Content		674	820	40670613	2873076819
40691	15:01:19.253	00:00:40.690	2040	683,0181	811,3874	0,6764902	0,5265188	572,6738	4,059605	0	667,3256	810,4363	0,3771603	0,5152907	567,1304	3,969846	0	94	675	811						Ungleich.jpg	0	1280	1024	0	0	669	807	578	0	Content		675	811	40690557	2873096763
40711	15:01:19.273	00:00:40.710	2041	682,369	808,8065	0,6774141	0,526717	571,9792	4,049675	0	666,1725	811,8575	0,378109	0,5151954	568,504	3,989552	0	94	674	810						Ungleich.jpg	0	1280	1024	0	0	669	807	578	0	Content		674	810	40710536	2873116742
40730	15:01:19.292	00:00:40.730	2042	680,8458	810,2887	0,6782317	0,5264789	571,9792	4,077823	0	670,7961	817,1361	0,3789848	0,5147429	568,504	3,981895	0	94	676	814						Ungleich.jpg	0	1280	1024	0	0	669	807	578	0	Content		676	814	40730434	2873136640
40750	15:01:19.312	00:00:40.750	2043	680,1798	802,339	0,6788648	0,5258682	571,9792	4,033003	0	664,2886	815,5681	0,3795981	0,5138336	568,504	3,975517	0	94	672	809						Ungleich.jpg	0	1280	1024	0	0	669	807	578	0	Content		672	809	40750285	2873156491
40770	15:01:19.332	00:00:40.770	2044	666,618	802,2243	0,6793619	0,5250004	571,9792	4,065233	0	662,1662	814,6075	0,3801408	0,5127947	568,504	3,96467	0	94	664	808						Ungleich.jpg	0	1280	1024	0	0	669	807	578	0	Content		664	808	40770350	2873176556
40790	15:01:19.352	00:00:40.790	2045	675,4421	798,8334	0,6797588	0,5243393	571,9792	4,046471	0	663,4321	814,1315	0,3805574	0,5119296	568,504	3,946837	0	94	669	806						Ungleich.jpg	0	1280	1024	0	0	669	807	578	0	Content		669	806	40790162	2873196368
40810	15:01:19.372	00:00:40.810	2046	668,9739	799,6581	0,6802292	0,5226702	570,1572	4,049267	0	661,9394	814,6304	0,3812703	0,5101119	567,6025	3,932014	0	95	665	807						Ungleich.jpg	0	1280	1024	0	0	663	646	698	0	Content		665	807	40810169	2873216375
40830	15:01:19.392	00:00:40.830	2047	659,6006	652,1942	0,6802568	0,5208043	570,1572	4,058291	0	655,2369	660,691	0,3821341	0,5081992	567,6025	3,930793	0	95	657	656						Ungleich.jpg	0	1280	1024	0	0	663	646	698	0	Content		657	656	40830064	2873236270
40850	15:01:19.412	00:00:40.850	2048	666,2052	643,1553	0,6808988	0,5207235	570,1572	4,025259	0	647,004	644,3366	0,3827223	0,5080816	567,6025	3,912061	0	95	657	644						Ungleich.jpg	0	1280	1024	0	0	663	646	698	0	Content		657	644	40850040	2873256246
40870	15:01:19.432	00:00:40.870	2049	680,0287	651,9168	0,6815781	0,5211174	570,1572	3,955244	0	658,9568	645,4293	0,3831285	0,5083253	567,6025	3,90613	0	95	669	649						Ungleich.jpg	0	1280	1024	0	0	663	646	698	0	Content		669	649	40870001	2873276207
40890	15:01:19.452	00:00:40.889	2050	660,8903	658,5725	0,6820211	0,5217556	570,1572	3,927837	0	648,9389	654,126	0,3834256	0,5090756	567,6025	3,872106	0	95	655	656						Ungleich.jpg	0	1280	1024	0	0	663	646	698	0	Content		655	656	40889908	2873296114
40910	15:01:19.472	00:00:40.909	2051	665,6683	656,4868	0,6823192	0,522652	570,2664	3,901147	0	653,432	649,1973	0,3835355	0,5100096	565,5417	3,842913	0	95	660	653						Ungleich.jpg	0	1280	1024	0	0	663	646	698	0	Content		660	653	40909780	2873315986
40930	15:01:19.492	00:00:40.929	2052	661,4539	659,1637	0,6824507	0,5235705	570,2664	3,908185	0	662,9646	641,4473	0,3835212	0,5110809	565,5417	3,842742	0	95	662	650						Ungleich.jpg	0	1280	1024	0	0	663	646	698	0	Content		662	650	40929734	2873335940
40950	15:01:19.512	00:00:40.949	2053	667,9182	642,0763	0,6824606	0,52431	570,2664	3,90584	0	658,2758	645,9401	0,3834021	0,5119988	565,5417	3,86098	0	95	663	644						Ungleich.jpg	0	1280	1024	0	0	663	646	698	0	Content		663	644	40949644	2873355850
40970	15:01:19.532	00:00:40.969	2054	663,3241	648,5574	0,6823924	0,5244359	570,2664	3,892974	0	654,9743	644,0302	0,3831484	0,5123857	565,5417	3,862744	0	95	659	646						Ungleich.jpg	0	1280	1024	0	0	663	646	698	0	Content		659	646	40969663	2873375869
40990	15:01:19.552	00:00:40.989	2055	672,9547	640,8459	0,6823223	0,5243472	570,2664	3,852091	0	665,7223	629,9665	0,3830335	0,5124361	565,5417	3,846083	0	95	669	635						Ungleich.jpg	0	1280	1024	0	0	663	646	698	0	Content		669	635	40989561	2873395767
41010	15:01:19.572	00:00:41.009	2056	671,6694	643,8981	0,6824242	0,5242032	569,5737	3,838541	0	662,9037	629,5548	0,383047	0,5124083	566,1525	3,859922	0	95	667	637						Ungleich.jpg	0	1280	1024	0	0	663	646	698	0	Content		667	637	41009544	2873415750
41029	15:01:19.591	00:00:41.029	2057	670,5715	652,4538	0,682687	0,5244039	569,5737	3,830696	0	650,3325	659,9399	0,3832475	0,51248	566,1525	3,768108	0	95	660	656						Ungleich.jpg	0	1280	1024	0	0	663	646	698	0	Content		660	656	41029375	2873435581
41049	15:01:19.611	00:00:41.049	2058	662,5036	646,4518	0,6830267	0,5247098	569,5737	3,805933	0	657,9453	640,5387	0,3835345	0,5128567	566,1525	3,751905	0	95	660	643						Ungleich.jpg	0	1280	1024	0	0	663	646	698	0	Content		660	643	41049253	2873455459
41069	15:01:19.631	00:00:41.069	2059	669,9069	628,8173	0,6833766	0,5254585	569,5737	3,777944	0	643,642	644,2404	0,3838633	0,5133637	566,1525	3,809251	0	95	657	637						Ungleich.jpg	0	1280	1024	0	0	663	646	698	0	Content		657	637	41069274	2873475480
41089	15:01:19.651	00:00:41.089	2060	666,4108	630,373	0,6837373	0,5262268	569,5737	3,783997	0	654,5225	634,293	0,3841916	0,5139589	566,1525	3,782338	0	95	660	632						Ungleich.jpg	0	1280	1024	0	0	663	646	698	0	Content		660	632	41089128	2873495334
41109	15:01:19.671	00:00:41.109	2061	663,2899	632,3072	0,6839994	0,5265483	569,2053	3,787695	0	654,605	634,5223	0,3844636	0,5142792	565,5947	3,786171	0	95	659	633						Ungleich.jpg	0	1280	1024	0	0	663	646	698	0	Content		659	633	41109129	2873515335
41129	15:01:19.691	00:00:41.129	2062	664,2048	650,9715	0,6841032	0,5267674	569,2053	3,726643	0	646,4355	641,9161	0,3845797	0,5143512	565,5947	3,751251	0	95	655	646						Ungleich.jpg	0	1280	1024	0	0	663	646	698	0	Content		655	646	41129123	2873535329
41149	15:01:19.711	00:00:41.148	2063	672,9127	658,7375	0,6840881	0,5267552	569,2053	3,76233	0	663,6542	643,1542	0,3845716	0,5143147	565,5947	3,752552	0	95	668	651						Ungleich.jpg	0	1280	1024	0	0	663	646	698	0	Content		668	651	41148971	2873555177
41169	15:01:19.731	00:00:41.168	2064	675,3979	645,2222	0,6839986	0,5268217	569,2053	3,7815	0	660,9083	648,8414	0,3844923	0,5143666	565,5947	3,789689	0	95	668	647						Ungleich.jpg	0	1280	1024	0	0	663	646	698	0	Content		668	647	41168895	2873575101
41189	15:01:19.751	00:00:41.188	2065	666,2936	661,8308	0,6837305	0,5271708	569,2053	3,785869	0	660,7289	634,0612	0,3842024	0,5147504	565,5947	3,810643	0	95	664	648						Ungleich.jpg	0	1280	1024	0	0	663	646	698	0	Content		664	648	41188854	2873595060
41209	15:01:19.771	00:00:41.208	2066	671,7126	658,1781	0,6834296	0,5273196	569,3954	3,791454	0	660,5151	635,5087	0,3838898	0,5150034	565,4525	3,824603	0	95	666	647						Ungleich.jpg	0	1280	1024	0	0	663	646	698	0	Content		666	647	41208729	2873614935
41229	15:01:19.791	00:00:41.228	2067	670,0907	632,4865	0,6831488	0,527346	569,3954	3,798166	0	642,0397	650,9882	0,3835661	0,5150496	565,4525	3,752272	0	95	656	642						Ungleich.jpg	0	1280	1024	0	0	663	646	698	0	Content		656	642	41228734	2873634940
41249	15:01:19.811	00:00:41.248	2068	663,2572	630,3455	0,6828046	0,5273727	569,3954	3,767179	0	654,2883	650,564	0,3832973	0,5151235	565,4525	3,756095	0	95	659	640						Ungleich.jpg	0	1280	1024	0	0	663	646	698	0	Content		659	640	41248584	2873654790
41269	15:01:19.831	00:00:41.268	2069	669,8202	636,4235	0,6825274	0,5271342	569,3954	3,821189	0	650,1706	632,3354	0,3829961	0,5149354	565,4525	3,773235	0	95	660	634						Ungleich.jpg	0	1280	1024	0	0	663	646	698	0	Content		660	634	41268614	2873674820
41288	15:01:19.850	00:00:41.288	2070	668,5677	641,26	0,682183	0,5262641	569,3954	3,798898	0	659,7186	621,7451	0,3826956	0,5140976	565,4525	3,800133	0	95	664	632						Ungleich.jpg	0	1280	1024	0	0	663	646	698	0	Content		664	632	41288464	2873694670
41308	15:01:19.870	00:00:41.308	2071	664,8292	641,2035	0,6818979	0,5252395	570,1412	3,801747	0	660,1505	613,3577	0,3824348	0,5132469	566,0079	3,813913	0	95	662	627						Ungleich.jpg	0	1280	1024	0	0	663	646	698	0	Content		662	627	41308469	2873714675
41328	15:01:19.890	00:00:41.328	2072	670,9918	635,133	0,6817111	0,5242915	570,1412	3,824961	0	659,8385	639,7239	0,382302	0,5122495	566,0079	3,854136	0	95	665	637						Ungleich.jpg	0	1280	1024	0	0	663	646	698	0	Content		665	637	41328364	2873734570
41348	15:01:19.910	00:00:41.348	2073	667,8815	635,0976	0,6816178	0,523562	570,1412	3,876233	0	661,7804	631,1049	0,3822896	0,5118109	566,0079	3,821307	0	95	665	633						Ungleich.jpg	0	1280	1024	0	0	663	646	698	0	Content		665	633	41348195	2873754401
41368	15:01:19.930	00:00:41.368	2074	666,1752	658,0875	0,681765	0,5235701	570,1412	3,83972	0	664,0233	620,3807	0,3824601	0,5118347	566,0079	3,910393	0	95	665	639						Ungleich.jpg	0	1280	1024	0	0	663	646	698	0	Content		665	639	41368238	2873774444
41388	15:01:19.950	00:00:41.388	2075	666,5358	657,2219	0,6820819	0,5240432	570,1412	3,899723	0	662,6326	650,6635	0,3828004	0,512132	566,0079	3,854966	0	95	665	654						Ungleich.jpg	0	1280	1024	0	0	663	646	698	0	Content		665	654	41388182	2873794388
41408	15:01:19.970	00:00:41.408	2076	667,3986	656,0319	0,6823994	0,5249464	570,3444	3,896717	0	663,6292	645,522	0,3833214	0,5130426	565,5419	3,857838	0	95	666	651						Ungleich.jpg	0	1280	1024	0	0	663	646	698	0	Content		666	651	41408084	2873814290
41428	15:01:19.990	00:00:41.428	2077	656,9122	670,2332	0,6829457	0,5252374	570,3444	3,986074	0	666,6766	658,9243	0,383869	0,5130754	565,5419	3,912057	0	95	662	665						Ungleich.jpg	0	1280	1024	0	0	663	646	698	0	Content		662	665	41428098	2873834304
41448	15:01:20.010	00:00:41.447	2078	669,4302	684,0602	0,6833096	0,525068	570,3444	3,992271	0	668,4525	654,7024	0,3842283	0,512911	565,5419	3,962923	0	95	669	669						Ungleich.jpg	0	1280	1024	0	0	663	646	698	0	Content		669	669	41447946	2873854152
41468	15:01:20.030	00:00:41.467	2079	671,7401	674,5602	0,6833705	0,5249869	570,3444	3,997168	0	669,0856	664,2926	0,3843827	0,512601	565,5419	3,977795	0	95	670	669						Ungleich.jpg	0	1280	1024	0	0	663	646	698	0	Content		670	669	41467892	2873874098
41488	15:01:20.050	00:00:41.487	2080	671,4392	682,8195	0,6831855	0,5247186	570,3444	4,000921	0	656,0318	670,3015	0,3841529	0,5121431	565,5419	3,973695	0	95	664	677						Ungleich.jpg	0	1280	1024	0	0	663	646	698	0	Content		664	677	41487820	2873894026
41508	15:01:20.070	00:00:41.507	2081	681,9266	664,794	0,6824787	0,5237108	579,6785	4,067663	0	656,733	665,373	0,3840714	0,5112312	569,194	3,994223	0	96	669	665						Ungleich.jpg	0	1280	1024	0	0	685	697	319	0	Content		669	665	41507728	2873913934
41587	15:01:20.149	00:00:41.587	2085	719,8969	738,8987	0,6802713	0,5231588	579,6785	4,487833	0	689,4304	670,1323	0,3813285	0,5113742	569,194	4,156467	0	96	705	705						Ungleich.jpg	0	1280	1024	0	0	685	697	319	0	Content		705	705	41587408	2873993614
41607	15:01:20.169	00:00:41.607	2086	715,113	744,7212	0,6797112	0,5236936	575,2679	4,454995	0	692,2246	632,5869	0,3806645	0,5122025	566,1056	4,26755	0	96	704	689						Ungleich.jpg	0	1280	1024	0	0	685	697	319	0	Content		704	689	41607446	2874013652
41627	15:01:20.189	00:00:41.627	2087	679,1195	694,8463	0,6793317	0,524399	575,2679	4,241944	0	688,6121	686,1235	0,3801153	0,5130463	566,1056	4,174359	0	96	684	690						Ungleich.jpg	0	1280	1024	0	0	685	697	319	0	Content		684	690	41627309	2874033515
41647	15:01:20.209	00:00:41.647	2088	682,6807	689,4775	0,6789027	0,5252575	575,2679	4,256926	0	680,8099	693,2086	0,3795547	0,5140526	566,1056	4,148188	0	96	682	691						Ungleich.jpg	0	1280	1024	0	0	685	697	319	0	Content		682	691	41647291	2874053497
41667	15:01:20.229	00:00:41.667	2089	687,2411	697,0291	0,6784698	0,526292	575,2679	4,191299	0	681,0554	696,1411	0,3789732	0,5153059	566,1056	4,191259	0	96	684	697						Ungleich.jpg	0	1280	1024	0	0	685	697	319	0	Content		684	697	41667218	2874073424
41687	15:01:20.249	00:00:41.687	2090	688,0453	700,7986	0,6779324	0,5269015	575,2679	4,217884	0	682,3068	690,8506	0,3783369	0,5160672	566,1056	4,225209	0	96	685	696						Ungleich.jpg	0	1280	1024	0	0	685	697	319	0	Content		685	696	41687155	2874093361
41707	15:01:20.269	00:00:41.707	2091	687,114	703,8277	0,6773478	0,5269566	573,2822	4,193002	0	682,4448	691,8221	0,377671	0,5164062	565,7814	4,224802	0	96	685	698						Ungleich.jpg	0	1280	1024	0	0	685	697	319	0	Content		685	698	41707028	2874113234
41727	15:01:20.289	00:00:41.727	2092	688,3125	713,4213	0,6768489	0,5268236	573,2822	4,229359	0	690,57	685,8338	0,3770303	0,5164261	565,7814	4,222358	0	96	689	700						Ungleich.jpg	0	1280	1024	0	0	685	697	319	0	Content		689	700	41727051	2874133257
41747	15:01:20.309	00:00:41.746	2093	687,7772	707,9818	0,6763896	0,5264755	573,2822	4,252952	0	692,533	694,6399	0,376528	0,5160596	565,7814	4,179499	0	96	690	701						Ungleich.jpg	0	1280	1024	0	0	685	697	319	0	Content		690	701	41746901	2874153107
41767	15:01:20.329	00:00:41.766	2094	688,5776	699,3063	0,6760393	0,5260895	573,2822	4,236973	0	687,7496	683,6571	0,3760822	0,5157724	565,7814	4,213058	0	96	688	691						Ungleich.jpg	0	1280	1024	0	0	685	697	319	0	Content		688	691	41766826	2874173032
41787	15:01:20.349	00:00:41.786	2095	691,9268	703,4749	0,6757589	0,5258391	573,2822	4,26314	0	696,365	685,2587	0,3757868	0,5154085	565,7814	4,188306	0	96	694	694						Ungleich.jpg	0	1280	1024	0	0	685	697	319	0	Content		694	694	41786763	2874192969
41807	15:01:20.369	00:00:41.806	2096	689,6542	702,2271	0,6757409	0,5277644	570,7783	4,24332	0	696,3086	684,1754	0,3761259	0,5169727	567,4444	4,214296	0	96	693	693						Ungleich.jpg	0	1280	1024	0	0	685	697	319	0	Content		693	693	41806748	2874212954
41827	15:01:20.389	00:00:41.826	2097	682,8262	908,8245	0,6750734	0,5311375	570,7783	4,196383	0	679,6884	924,7422	0,3763464	0,5203514	567,4444	4,271359	0	97	681	917						Ungleich.jpg	0	1280	1024	0	0	674	925	199	0	Content		681	917	41826665	2874232871
41847	15:01:20.409	00:00:41.846	2098	673,0878	918,6523	0,6753365	0,5318428	570,7783	4,177042	0	668,9729	913,2621	0,37625	0,5211342	567,4444	4,193159	0	97	671	916						Ungleich.jpg	0	1280	1024	0	0	674	925	199	0	Content		671	916	41846641	2874252847
41867	15:01:20.429	00:00:41.866	2099	676,1068	931,4767	0,6756168	0,5322602	570,7783	4,226818	0	672,1713	916,2548	0,3763066	0,5215132	567,4444	4,192124	0	97	674	924						Ungleich.jpg	0	1280	1024	0	0	674	925	199	0	Content		674	924	41866533	2874272739
41886	15:01:20.448	00:00:41.886	2100	680,1559	927,1151	0,6759281	0,5324509	570,7783	4,210676	0	670,42	922,5915	0,3765145	0,5216454	567,4444	4,229278	0	97	675	925						Ungleich.jpg	0	1280	1024	0	0	674	925	199	0	Content		675	925	41886376	2874292582
41906	15:01:20.468	00:00:41.906	2101	675,9125	933,7375	0,6762848	0,5326363	571,606	4,220514	0	671,5101	920,1064	0,3767317	0,5216656	564,2411	4,163704	0	97	674	927						Ungleich.jpg	0	1280	1024	0	0	674	925	199	0	Content		674	927	41906378	2874312584
41926	15:01:20.488	00:00:41.926	2102	683,6609	930,8949	0,6765986	0,5323577	571,606	4,202909	0	655,35	921,3173	0,3770167	0,5214512	564,2411	4,187144	0	97	670	926						Ungleich.jpg	0	1280	1024	0	0	674	925	199	0	Content		670	926	41926276	2874332482
41946	15:01:20.508	00:00:41.946	2103	676,1287	929,9847	0,676948	0,5318015	571,606	4,227209	0	664,3789	928,9138	0,3773446	0,5207688	564,2411	4,22084	0	97	670	929						Ungleich.jpg	0	1280	1024	0	0	674	925	199	0	Content		670	929	41946243	2874352449
41966	15:01:20.528	00:00:41.966	2104	684,9983	925,8761	0,6773544	0,5311919	571,606	4,257068	0	663,962	935,6982	0,3777103	0,5201184	564,2411	4,184191	0	97	674	931						Ungleich.jpg	0	1280	1024	0	0	674	925	199	0	Content		674	931	41966262	2874372468
41986	15:01:20.548	00:00:41.986	2105	684,498	918,8	0,6776151	0,5310181	571,606	4,215379	0	664,7797	930,6059	0,3780188	0,5197954	564,2411	4,229555	0	97	675	925						Ungleich.jpg	0	1280	1024	0	0	674	925	199	0	Content		675	925	41986141	2874392347
42006	15:01:20.568	00:00:42.005	2106	684,5834	915,7834	0,6778749	0,5315002	572,3334	4,241213	0	664,7697	930,6465	0,37836	0,5203908	568,0203	4,247398	0	97	675	923						Ungleich.jpg	0	1280	1024	0	0	674	925	199	0	Content		675	923	42005984	2874412190
42026	15:01:20.588	00:00:42.026	2107	687,3174	953,3107	0,678187	0,5320917	572,3334	4,304092	0	664,3967	960,1414	0,3788356	0,5210124	568,0203	4,24497	0	98	676	957						Ungleich.jpg	0	1280	1024	0	0	677	964	299	0	Content		676	957	42026036	2874432242
42046	15:01:20.608	00:00:42.045	2108	678,9835	961,9442	0,6788925	0,5323077	572,3334	4,278139	0	670,0184	964,8018	0,3795531	0,5212444	568,0203	4,222399	0	98	675	963						Ungleich.jpg	0	1280	1024	0	0	677	964	299	0	Content		675	963	42045858	2874452064
42066	15:01:20.628	00:00:42.065	2109	688,3341	963,9796	0,6797391	0,5323437	572,3334	4,320326	0	676,3336	956,6862	0,3805221	0,5211052	568,0203	4,276215	0	98	682	960						Ungleich.jpg	0	1280	1024	0	0	677	964	299	0	Content		682	960	42065878	2874472084
42086	15:01:20.648	00:00:42.085	2110	693,8977	958,6486	0,6806377	0,5322476	572,3334	4,237279	0	669,557	957,8668	0,3814125	0,5206644	568,0203	4,263069	0	98	682	958						Ungleich.jpg	0	1280	1024	0	0	677	964	299	0	Content		682	958	42085726	2874491932
42106	15:01:20.668	00:00:42.105	2111	695,1367	957,5806	0,6815077	0,5318129	573,5168	4,246145	0	671,2816	958,8556	0,3823706	0,5198687	567,2238	4,260997	0	98	683	958						Ungleich.jpg	0	1280	1024	0	0	677	964	299	0	Content		683	958	42105817	2874512023
42126	15:01:20.688	00:00:42.125	2112	686,1182	964,7204	0,6823	0,5312721	573,5168	4,345426	0	671,0382	969,9284	0,3832408	0,5189879	567,2238	4,252522	0	98	679	967						Ungleich.jpg	0	1280	1024	0	0	677	964	299	0	Content		679	967	42125584	2874531790
42146	15:01:20.708	00:00:42.145	2113	688,8544	973,6757	0,6829435	0,5310832	573,5168	4,320722	0	657,9949	953,868	0,3838631	0,5186156	567,2238	4,289673	0	98	673	964						Ungleich.jpg	0	1280	1024	0	0	677	964	299	0	Content		673	964	42145580	2874551786
42165	15:01:20.727	00:00:42.165	2114	683,847	960,3805	0,6834351	0,5306315	573,5168	4,326673	0	676,7225	966,3834	0,3843872	0,5180035	567,2238	4,261986	0	98	680	963						Ungleich.jpg	0	1280	1024	0	0	677	964	299	0	Content		680	963	42165471	2874571677
42185	15:01:20.747	00:00:42.185	2115	681,5546	967,2023	0,6839468	0,530238	573,5168	4,425604	0	673,5919	960,5089	0,3848399	0,5176818	567,2238	4,290359	0	98	678	964						Ungleich.jpg	0	1280	1024	0	0	677	964	299	0	Content		678	964	42185471	2874591677
42205	15:01:20.767	00:00:42.205	2116	680,6249	968,6411	0,6843805	0,5298685	573,073	4,418133	0	672,2733	966,5309	0,3851912	0,5172757	567,6948	4,284775	0	98	676	968						Ungleich.jpg	0	1280	1024	0	0	677	964	299	0	Content		676	968	42205328	2874611534
42225	15:01:20.787	00:00:42.225	2117	686,0774	966,8466	0,6846544	0,5298404	573,073	4,362457	0	669,0912	961,4222	0,3854059	0,5171769	567,6948	4,278725	0	98	678	964						Ungleich.jpg	0	1280	1024	0	0	677	964	299	0	Content		678	964	42225347	2874631553
